0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	0.000000
0.100000	-0.000346
0.100000	-0.002090
0.100000	-0.004017
0.100000	-0.006251
0.100002	-0.009430
0.100007	-0.013035
0.100015	-0.018856
0.100026	-0.025103
0.100040	-0.030565
0.100057	-0.037753
0.100074	-0.044456
0.100089	-0.053398
0.100101	-0.059937
0.100112	-0.065774
0.100127	-0.074807
0.100148	-0.083685
0.100176	-0.091573
0.100206	-0.103720
0.100233	-0.113373
0.100255	-0.127386
0.100270	-0.136325
0.100279	-0.145469
0.100285	-0.150685
0.100291	-0.158786
0.100301	-0.170416
0.100317	-0.182744
0.100335	-0.193023
0.100350	-0.201803
0.100358	-0.209208
0.100358	-0.217995
0.100357	-0.225877
0.100359	-0.233825
0.100369	-0.239909
0.100389	-0.247183
0.100416	-0.262405
0.100444	-0.271893
0.100467	-0.267496
0.100483	-0.242592
0.100494	-0.216427
0.100505	-0.191709
0.100517	-0.169555
0.100527	-0.167874
0.100529	-0.177731
0.100511	-0.179875
0.100466	-0.173891
0.100394	-0.160324
0.100298	-0.151384
0.100188	-0.171924
0.100079	-0.174276
0.099982	-0.187134
0.099896	-0.190805
0.099813	-0.199036
0.099722	-0.207224
0.099622	-0.225979
0.099521	-0.229062
0.099426	-0.245078
0.099341	-0.249722
0.099267	-0.255129
0.099208	-0.260807
0.099172	-0.257283
0.099161	-0.263158
0.099162	-0.273523
0.099163	-0.279837
0.099154	-0.290329
0.099142	-0.295457
0.099138	-0.297020
0.099145	-0.306491
0.099155	-0.319759
0.099155	-0.324618
0.099139	-0.334046
0.099113	-0.341611
0.099091	-0.335274
0.099082	-0.335200
0.099089	-0.344269
0.099109	-0.356567
0.099138	-0.375690
0.099166	-0.389772
0.099181	-0.400278
0.099171	-0.400161
0.099140	-0.410785
0.099117	-0.415884
0.099139	-0.416123
0.099225	-0.411426
0.099364	-0.404177
0.099519	-0.409760
0.099656	-0.402503
0.099762	-0.392838
0.099850	-0.387610
0.099945	-0.372957
0.100066	-0.369248
0.100226	-0.371510
0.100426	-0.379808
0.100659	-0.396102
0.100911	-0.404893
0.101165	-0.409764
0.101408	-0.418515
0.101648	-0.430618
0.101903	-0.439457
0.102201	-0.463227
0.102555	-0.493925
0.102965	-0.519437
0.103416	-0.544912
0.103887	-0.546472
0.104355	-0.543123
0.104804	-0.533611
0.105232	-0.521489
0.105657	-0.508334
0.106107	-0.517924
0.106601	-0.534351
0.107132	-0.549835
0.107661	-0.559018
0.108147	-0.558103
0.108573	-0.556449
0.108959	-0.555440
0.109347	-0.563842
0.109772	-0.564617
0.110237	-0.569744
0.110720	-0.574139
0.111190	-0.590711
0.111622	-0.604464
0.112009	-0.619158
0.112360	-0.627193
0.112693	-0.607377
0.113030	-0.588268
0.113380	-0.570678
0.113731	-0.547953
0.114057	-0.527728
0.114329	-0.510358
0.114538	-0.490874
0.114702	-0.475210
0.114854	-0.450215
0.115021	-0.428810
0.115206	-0.407514
0.115389	-0.390421
0.115545	-0.368918
0.115660	-0.350494
0.115736	-0.333490
0.115788	-0.323181
0.115834	-0.354676
0.115887	-0.379470
0.115951	-0.389169
0.116024	-0.498127
0.116092	-0.598521
0.116136	-0.671710
0.116139	-0.711012
0.116093	-0.734417
0.116017	-0.767269
0.115947	-0.776350
0.115927	-0.814510
0.115977	-0.861465
0.116086	-0.892509
0.116212	-0.912083
0.116320	-0.926109
0.116400	-0.919275
0.116468	-0.893621
0.116552	-0.906109
0.116664	-0.915843
0.116799	-0.918209
0.116942	-0.937884
0.117080	-0.942776
0.117205	-0.961454
0.117309	-0.972186
0.117387	-0.986120
0.117443	-0.987882
0.117496	-0.992990
0.117573	-1.000492
0.117688	-1.003242
0.117828	-1.012673
0.117963	-1.030698
0.118069	-1.037284
0.118154	-1.046127
0.118247	-1.048249
0.118370	-1.044424
0.118520	-1.056795
0.118673	-1.075691
0.118816	-1.098119
0.118954	-1.133490
0.119109	-1.160418
0.119285	-1.185456
0.119460	-1.203771
0.119599	-1.218516
0.119686	-1.230065
0.119736	-1.241527
0.119779	-1.262253
0.119832	-1.277211
0.119888	-1.294912
0.119922	-1.307582
0.119920	-1.309830
0.119881	-1.305124
0.119815	-1.300836
0.119729	-1.300005
0.119623	-1.291479
0.119501	-1.288099
